1	1	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	1	1	0	0	
1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	
1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	
1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	
0	1	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	
0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	
0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	
1	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	
0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	
1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	
0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	
0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	

invalid rows: 
21	23	34	43	62	69	90	102	159	163	165	170	177	216	219	221	241	243	246	253	256	265	267	274	282	290	296	307	311	313	341	369	373	378	394	400	404	406	417	418	427	469	471	479	482	492	498	509	511	

 ----------Greedy covering array: 
1	1	0	1	0	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	1	1	1	0	1	1	1	1	1	0	1	
0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	1	
0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	
0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	1	0	1	0	
1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	1	1	1	
1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	
0	1	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	
0	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	0	
0	0	1	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	0	1	0	1	1	1	0	0	1	1	0	1	0	1	0	1	
1	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	1	
0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	
1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	0	0	1	
1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	1	0	1	1	0	0	0	1	0	1	
0	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1	
0	1	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	0	1	1	0	1	
1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	1	0	1	0	
1	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	
0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	
0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	
1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	
1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	1	0	0	1	1	0	0	
1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	
0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	1	1	
0	1	1	1	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	
0	1	0	1	0	1	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	0	
0	1	0	0	0	1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	0	1	0	0	1	
1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	
1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	
1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	0	0	0	1	1	
1	0	0	0	0	0	0	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	
0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	
1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0	
1	1	0	0	0	0	0	1	0	1	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	1	0	1	
0	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	
1	0	1	1	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	1	1	0	
0	0	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	
1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	0	0	
0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	
1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0	
0	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	1	
0	1	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	1	1	1	1	1	0	
0	1	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	1	1	0	
0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	
0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	1	
1	1	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	
1	0	1	0	0	1	0	0	1	1	1	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	
1	1	0	1	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	
0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	1	1	
0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	0	1	1	1	1	
0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	1	
1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	1	1	0	
0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	1	0	0	1	1	
1	0	1	0	1	1	0	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	
1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	0	1	1	1	0	0	1	0	0	0	
1	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	1	
0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	0	1	0	1	
1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	
0	1	0	0	1	0	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1	1	1	0	0	1	0	0	
0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	1	0	1	0	
0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1	0	0	
1	1	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	
0	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	
0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	1	0	1	0	0	
0	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	0	1	1	0	
0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	1	0	0	1	
0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	1	0	
1	1	0	1	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	
0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	1	
1	0	0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	1	1	1	1	1	0	1	0	1	0	0	1	
0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	
1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	
1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	
0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	
1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	
0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	
0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	1	
1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	1	0	0	0	0	0	
1	0	1	1	0	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	1	1	0	1	0	
1	0	0	1	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	1	0	0	
0	0	0	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	
1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	1	
1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	
0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	1	1	0	1	0	
0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	0	1	
1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	0	
1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	1	
0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	1	1	1	
0	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	
0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	1	1	
1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	1	1	1	1	1	0	1	0	0	1	0	1	0	0	
1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	0	
0	1	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	1	
0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	
1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	
0	1	1	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	
0	0	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	
0	1	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	0	1	0	1	0	1	0	1	1	
1	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	1	
1	1	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	
0	1	0	1	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	
1	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	
1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	
0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	1	1	
1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	
1	1	0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	
1	1	1	1	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	
1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	
1	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	1	
0	0	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1	
1	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	1	1	1	0	0	1	
1	1	0	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	
1	1	0	0	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	
1	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	1	1	
1	0	1	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	
0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	1	
1	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	0	0	
1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0	1	
0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	
1	0	1	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	
1	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	
0	0	0	1	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	0	0	1	0	0	1	
1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	
1	0	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	
0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	
1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	1	1	1	
1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	
1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	1	1	
1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	
1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	
0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	
0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	
0	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	
1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	
0	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	
0	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	
1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	0	
0	0	1	1	0	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	0	1	0	0	1	0	1	
0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	
1	0	1	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	
1	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	
1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	1	0	
0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	
1	1	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	
1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	
1	1	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	
1	0	0	1	0	0	1	0	1	1	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	1	0	0	1	1	
1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	0	
0	0	1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0	
1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	
0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	
1	1	1	1	0	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	
1	0	1	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	
1	1	0	1	1	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	1	0	1	0	
1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	
1	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	
0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	
0	1	0	1	1	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	1	1	1	1	1	
1	0	1	1	1	1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	
1	1	0	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	1	1	1	1	
0	0	1	1	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	1	
0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	
0	1	1	1	0	1	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0	0	1	1	
1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	
0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	
0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	
0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	0	0	1	1	0	
0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1	0	
0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	
