1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	
1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	
0	1	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	
0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	
0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	
1	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	
0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	
1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	
0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	
0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	

invalid rows: 
1	2	4	5	6	8	10	12	14	19	21	22	26	31	32	35	40	42	44	47	48	50	53	54	55	56	59	60	61	62	63	67	68	70	72	78	84	87	89	90	92	95	96	97	98	100	102	103	106	107	108	109	111	113	114	120	129	130	132	133	136	140	143	146	147	150	151	152	154	155	161	164	166	168	177	178	180	182	185	187	188	192	195	199	204	206	212	217	221	223	224	227	231	232	234	236	237	239	240	244	246	247	253	255	257	261	263	264	265	269	276	280	281	282	284	288	290	291	292	296	298	301	302	304	306	310	311	312	316	318	321	323	324	327	328	334	335	338	339	342	343	348	358	359	361	362	363	378	384	387	392	393	395	396	399	403	419	422	423	424	425	426	429	430	431	432	434	437	438	439	440	444	445	450	451	454	457	460	463	464	466	469	471	473	478	479	480	484	488	495	499	500	501	502	505	509	510	520	

 ----------Greedy covering array: 
0	0	1	0	1	1	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	
1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	
1	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	
0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	0	0	
0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	
0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	
1	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1	0	1	1	0	0	0	1	0	1	1	0	1	0	0	
1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	0	
1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	
1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	1	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	1	
0	1	0	1	0	1	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	0	1	1	1	1	
0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	
0	1	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	1	
0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	
1	1	1	1	0	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	
0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	1	1	
0	1	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	
0	1	1	0	0	0	1	0	0	1	0	1	1	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	
1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	
1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1	0	
0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	
1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	
0	1	1	1	0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0	0	1	
0	0	1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0	1	1	1	0	1	0	0	1	0	1	
0	1	1	0	1	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	
1	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1	0	1	0	0	
0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	
1	1	0	1	0	1	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	
0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	
1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	
0	0	1	1	1	0	1	0	0	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	0	0	1	1	1	0	
0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	
1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	1	0	1	
0	0	0	0	1	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	0	0	
1	1	0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	
1	1	1	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	
1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	1	0	1	1	1	0	0	1	1	0	1	1	
1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	
1	1	1	1	1	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0	1	1	
1	0	1	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0	1	
0	1	1	1	1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	
1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	
1	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1	
1	1	1	1	0	0	0	1	0	1	0	1	1	0	1	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	1	
0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	
1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	
0	0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	
0	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	
1	1	1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	1	
1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	
0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	0	0	
1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	
1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	1	1	0	1	1	1	1	1	
1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1	
0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	0	
0	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	1	0	
1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	1	
1	1	1	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	
1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	1	1	0	0	
0	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	
1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	1	1	
1	1	1	0	1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
1	1	1	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	
0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1	1	0	0	1	
0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	
0	0	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	
0	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	
1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	
0	0	1	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	
0	0	1	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	1	0	1	
0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	
0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	
1	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	
0	1	1	0	1	1	0	0	1	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	1	
1	0	0	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	
0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	1	0	1	1	0	1	1	
0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	
0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0	
1	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	
0	0	1	0	0	1	0	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	
0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	
0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	0	1	0	0	1	0	0	1	1	
1	1	0	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	1	1	0	1	1	0	0	0	0	1	1	1	
1	0	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	
1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	1	1	1	
0	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	
0	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	
0	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1	
0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	1	
1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	0	1	0	1	1	0	0	0	0	1	
0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	1	0	
1	1	0	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	
1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	1	0	
1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	
1	1	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	1	1	1	
1	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	
0	0	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	
1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	1	0	1	0	
0	1	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	1	
0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	1	0	0	1	
1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	
1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	1	0	
1	1	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	
0	1	1	1	0	0	0	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0	1	1	
1	0	1	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	
0	1	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1	1	1	1	0	0	1	
1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	
0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	
0	0	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	
1	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	0	0	
0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	0	1	1	0	
1	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	
0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	
0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	1	0	1	
0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	
0	1	0	1	0	1	1	1	0	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	0	0	0	1	0	
0	0	0	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	
1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	1	0	0	
0	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	0	0	1	1	0	0	0	0	1	
1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	1	
0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	
0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	
1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	
1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0	1	0	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	0	1	1	1	
0	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	
0	0	0	1	1	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	0	0	
1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	1	1	1	1	1	0	1	
0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	1	1	
0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	
1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	
1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	
0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0	1	0	1	1	0	0	1	1	0	
1	1	0	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	1	1	0	0	0	
1	1	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	0	1	1	0	1	0	1	
1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	
0	1	0	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	
1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	
0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	
1	0	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	1	0	1	1	1	
1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	
0	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	
0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	
1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	
0	0	1	1	0	0	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	
0	0	0	0	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	
0	1	1	0	1	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	0	
1	1	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	1	
0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	1	0	1	0	1	1	0	
1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	1	0	
0	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	1	0	1	
1	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	0	
1	1	1	0	0	0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	
1	0	0	1	1	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	
0	1	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	1	1	0	
0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	
1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	1	
1	1	0	0	0	1	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	1	1	0	
0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1	
0	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0	1	1	1	1	0	0	
0	1	0	1	1	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	
0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	0	
1	1	0	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	1	0	
1	0	0	0	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	
0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	
1	1	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	
