0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	
0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	

invalid rows: 
2	5	14	16	18	19	24	26	29	35	40	41	48	52	53	55	58	64	67	75	81	84	92	93	103	104	105	107	109	110	118	124	125	128	130	139	147	148	153	155	162	177	178	186	189	199	211	215	217	228	229	232	233	235	239	244	246	247	248	259	264	270	274	286	290	295	300	302	309	310	312	315	321	322	339	345	351	353	358	359	361	362	366	370	371	372	373	379	381	382	389	395	396	399	405	410	412	416	419	421	423	425	427	439	441	445	446	447	450	457	459	463	464	468	469	472	473	474	478	481	486	488	489	497	499	512	515	521	

 ----------Greedy covering array: 
1	1	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	1	1	0	1	1	
1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	0	0	1	1	0	0	0	1	
0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	
0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	
0	1	1	1	0	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	
0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	1	0	
1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	0	1	1	1	1	
1	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	
0	0	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	1	0	
1	1	0	1	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	
1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	
0	0	0	1	1	1	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	0	
0	0	1	1	0	0	1	0	0	1	1	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	
0	1	1	1	1	0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	1	0	0	
1	1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	1	1	
0	1	1	0	1	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	
0	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	
0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	
0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	
0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	
1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0	1	
0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	
1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	1	1	
0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	1	0	1	0	1	1	1	1	
1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	0	1	1	0	1	0	1	1	1	
1	0	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	
1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	1	
1	0	0	1	1	1	0	0	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	0	0	1	
1	0	1	1	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	
0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	0	1	0	
0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	0	1	0	1	
1	0	0	0	0	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	1	
0	1	1	1	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	1	
1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	
1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	1	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	
1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	
1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	1	
0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	
1	0	0	0	1	1	1	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	0	
0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	
0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	1	1	
0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	0	1	1	
1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	1	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	
1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	
1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	
0	0	1	1	0	0	0	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	1	
0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	
1	0	0	1	0	0	1	0	1	1	0	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	
1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	1	
0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	1	0	
0	1	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	
1	1	0	1	1	1	0	0	1	1	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	0	1	1	0	1	0	0	1	1	0	0	0	0	
1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	1	0	
1	0	1	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	1	0	1	1	0	0	
1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	
0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	0	0	0	
0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0	1	1	1	
0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	0	1	1	0	0	1	1	1	1	0	1	1	
1	0	1	0	0	1	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	
1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	1	0	0	1	
0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	1	0	0	1	0	0	1	1	0	1	0	
0	1	0	0	1	1	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	1	
1	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	
0	1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	
1	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	
1	0	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	1	1	1	
0	1	0	1	1	1	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	1	
0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	
1	1	0	1	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	
1	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	0	1	1	1	1	
0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	
0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	
0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	
1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	0	1	0	1	1	0	0	1	
0	0	0	1	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	
0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	
1	0	1	0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	
0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	
0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	
1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	
0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1	
0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	1	
1	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	
0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0	
1	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	0	
0	0	0	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	1	
1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	1	0	
1	0	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	0	1	1	0	1	
0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	
0	1	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	
0	1	1	1	0	0	0	0	1	1	0	0	1	1	1	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	
1	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	
1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	
0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	1	
1	1	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0	1	1	0	
0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	
1	1	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	
0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	0	0	1	1	
0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	0	1	
0	1	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	1	1	
1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0	0	
0	1	0	1	0	0	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	1	1	0	1	0	0	1	1	
0	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0	1	0	0	1	0	1	
0	1	1	0	0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	
1	1	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	1	
0	1	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	
0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	1	1	0	1	0	
0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	
0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	1	
1	1	1	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	
1	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	1	
1	1	1	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	0	
0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	
1	0	0	1	1	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	
0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	
0	1	1	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	1	0	
0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	
1	1	0	1	0	0	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0	
0	1	0	1	0	0	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	
0	1	1	1	1	0	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	
0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	1	1	1	0	0	1	0	0	
1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	
1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	1	1	0	0	
1	0	1	1	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	1	
0	1	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	1	1	1	1	1	0	1	0	0	0	0	
1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	1	1	1	1	0	
1	1	1	0	0	1	0	1	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	1	0	1	
0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	
1	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	
1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	1	0	0	
1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	
1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	0	
0	1	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	
1	1	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	
1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	0	
1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	
1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	
1	1	1	1	1	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	
1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	0	0	
1	1	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	
0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	
1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	0	1	1	1	1	1	1	0	1	1	
1	0	0	1	0	0	1	1	1	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	
1	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0	1	0	1	
0	1	0	1	0	1	0	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	1	0	
0	1	0	0	1	1	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	0	1	1	0	0	1	1	
1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	
1	0	0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	1	
0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	
1	1	0	0	0	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	1	1	0	1	0	0	1	0	1	1	
1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	1	0	
0	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	1	1	
0	0	0	0	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	1	0	0	
1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	0	1	
1	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	
0	1	0	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	
1	1	0	1	1	0	0	0	1	1	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	1	0	
1	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	1	0	1	1	
1	1	1	1	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	
0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	1	0	
1	0	0	1	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	
0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	1	1	1	0	0	
0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	
0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	
0	0	0	0	1	0	1	0	1	1	1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	
0	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	0	1	0	
0	1	1	0	0	1	0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	
1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0	0	1	1	
0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	1	1	0	
1	0	0	1	0	1	1	0	1	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	
1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	1	1	0	
0	0	0	1	1	1	1	0	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	0	
1	1	1	1	0	0	0	1	0	0	0	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	
1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	
1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	
