1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	
1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	
1	0	1	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	
0	1	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	
0	1	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	
0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	
1	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	0	
0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	1	1	0	
1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	
0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	1	0	0	
0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	

invalid rows: 
2	3	4	5	6	12	13	16	17	18	19	24	31	33	38	40	41	47	51	52	53	58	59	65	68	69	72	73	74	76	83	85	87	90	92	95	97	98	99	101	102	107	109	110	113	114	116	117	118	122	139	140	142	143	146	147	153	157	161	163	166	167	168	170	173	176	177	179	181	183	185	186	190	195	197	200	209	210	211	212	214	215	217	224	234	240	241	242	244	247	249	253	254	257	258	261	265	267	269	273	274	276	281	282	283	284	285	288	290	291	294	296	297	299	301	302	304	306	310	311	325	326	331	338	339	340	342	352	354	356	360	362	365	366	370	371	373	374	375	382	384	385	388	394	400	403	404	411	421	423	425	426	428	430	431	433	439	440	445	451	454	456	457	463	464	466	467	471	472	473	475	476	478	485	492	495	502	503	507	508	509	

 ----------pgm covering array: 
1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	1	0	0	1	
1	0	0	1	0	0	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	1	
0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	1	0	0	1	0	
1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	
1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0	0	0	1	
1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	0	0	
1	1	0	1	0	1	1	0	1	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	
0	1	0	1	1	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	1	0	
0	1	0	0	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	0	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	
1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	1	0	1	
1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	0	1	0	1	1	1	
1	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	
1	0	0	0	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	
1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	1	
0	0	1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	0	1	
1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0	1	0	
1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	
1	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	
1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	
1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	
1	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	
1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	
1	1	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1	
1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1	0	0	
1	1	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	0	1	0	
0	0	1	1	0	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	0	1	1	1	0	1	0	0	0	1	1	1	0	0	0	1	0	1	
0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	
1	0	1	1	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	1	
1	0	1	0	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	
0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	1	
1	0	0	0	0	0	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	0	1	
0	0	1	0	1	0	1	1	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	
0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1	1	1	1	1	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	0	1	1	
1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	0	
1	0	1	0	0	1	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	1	1	1	1	
1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	
0	1	0	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	
0	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	
0	0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	
0	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	
1	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	
0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1	
0	1	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1	
1	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	
1	1	0	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	1	
1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0	1	
1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	1	0	0	1	
0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	1	
0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	1	0	1	
1	0	0	1	0	0	1	1	0	1	1	0	1	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	
1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	1	0	1	1	
0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	1	1	1	
1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	
0	0	1	1	0	1	0	0	0	1	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0	1	1	
1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1	
1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	
0	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	
1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	1	0	1	1	0	
1	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	0	0	
0	0	1	0	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	
0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1	0	1	1	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	
0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	
1	0	1	1	0	1	0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	1	1	0	
1	0	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	1	1	0	1	
0	1	0	0	1	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1	1	1	0	1	0	
1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	
0	0	1	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	1	0	1	
0	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0	1	1	1	0	1	1	0	1	
0	0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	1	1	0	1	1	1	0	0	1	
1	0	1	1	0	0	1	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	
1	0	1	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	0	0	
1	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	1	0	1	0	
1	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	
1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	1	
0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	0	0	1	
0	0	1	0	1	0	0	0	0	1	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	
0	0	0	1	0	1	0	1	0	1	1	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	
0	0	1	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	1	1	0	
0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	0	
0	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	1	1	
0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	
1	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0	1	0	1	0	
0	1	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	
0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	
1	0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	1	
0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	1	0	1	
1	0	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	0	
1	0	1	1	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	
0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	0	
1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	
0	0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	1	1	
0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	
0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1	
0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	
0	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	
0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0	0	0	1	
0	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	0	0	1	0	0	0	1	
1	1	1	0	1	1	0	1	1	1	0	0	1	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	1	
0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	
0	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	
1	1	0	1	1	0	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	
1	1	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	
0	1	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	
1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	1	0	0	
0	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	0	1	0	0	0	1	
1	0	1	1	0	1	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	1	1	0	
0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
0	1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	
1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	
1	0	1	0	0	1	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	0	
0	1	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	
1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	
0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	1	1	1	1	1	1	0	0	0	
0	0	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	
0	0	0	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	1	0	
0	0	1	0	1	1	1	1	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	
0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	1	1	
0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	1	0	1	1	
1	0	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	1	
0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	
0	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	
0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	
1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	
1	0	1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	0	1	0	0	1	
1	1	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	0	1	1	0	
0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	1	
0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	
0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	
1	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	
1	0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	1	
1	0	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	0	
1	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	1	1	0	1	1	1	1	0	0	1	
1	1	0	0	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	
1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	1	1	
0	0	0	1	0	1	1	0	0	1	0	1	1	1	0	1	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0	1	0	
0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	1	1	0	0	1	1	1	
0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	0	
1	0	1	1	0	1	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	1	0	1	1	1	1	0	1	1	
1	1	1	1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	1	1	0	0	0	1	
0	1	0	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	
0	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	
0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	
0	1	1	0	1	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	
0	0	1	1	0	0	1	1	1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	
1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	0	1	1	
0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	1	0	1	0	0	
1	1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	
0	1	1	0	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	
0	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	
1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	
1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	1	1	
1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	1	0	0	
0	1	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0	0	
1	0	1	0	1	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0	
1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	1	0	0	
1	1	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	1	
1	0	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	1	
0	1	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	1	
0	0	1	0	0	1	0	1	0	0	1	1	0	1	1	0	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	
0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	1	1	1	0	1	0	0	0	1	0	0	
1	1	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	1	1	1	
1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	1	1	
1	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	
0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
