0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	
0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	1	
1	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	
1	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	1	0	0	
0	0	1	0	1	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	
1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	0	0	
1	0	1	0	1	0	1	1	1	1	0	0	1	1	1	0	0	1	1	1	
0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	1	0	
0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	
1	0	1	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	
1	1	0	0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	1	1	
1	1	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	
0	0	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	
1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	0	0	1	
1	0	0	1	1	0	1	1	0	0	1	0	1	0	1	1	1	1	1	0	
1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	0	
1	1	1	1	0	1	1	0	1	0	1	0	1	0	0	1	1	1	0	1	
1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	
0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	1	0	
0	1	1	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	1	0	
1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	
1	1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	0	
1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	1	0	
1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	1	1	
0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	
1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	0	1	1	
1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0	1	0	0	1	
0	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0	1	
1	1	0	1	1	1	0	1	1	0	0	0	1	0	0	0	1	1	1	1	
1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	0	0	0	1	1	
1	1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	0	
0	1	1	0	1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	
1	1	0	1	0	1	1	0	0	0	0	1	1	0	1	1	0	1	1	0	
1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	
1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	
1	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0	
0	0	1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	1	
0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1	0	
1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	
1	1	0	0	1	1	0	0	1	0	1	1	0	1	0	1	1	0	0	1	
0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	
1	0	0	1	0	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	
1	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	
0	1	0	0	1	1	1	0	0	0	1	1	1	1	1	0	1	1	0	1	
1	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	
0	0	1	0	1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	1	
1	1	1	0	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	1	
1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1	0	
1	1	0	1	0	1	1	0	1	1	1	1	0	1	0	0	0	1	1	1	
0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	1	0	0	
0	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	
1	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	0	0	0	
0	1	0	1	0	1	0	0	0	1	0	1	1	1	0	1	1	1	0	1	
1	0	0	1	0	1	0	0	1	1	1	1	0	0	1	0	1	0	1	1	
0	0	1	0	0	1	0	1	0	0	1	1	0	1	0	1	0	1	0	1	
1	0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	1	0	1	0	
1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	0	
0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	
0	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	
0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	
1	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0	
1	1	1	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	
0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	
1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0	0	1	0	0	
0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	
0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	
1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	1	1	1	
0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	1	0	0	1	
0	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0	0	1	1	1	
1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	
1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	0	1	0	0	
1	0	1	0	1	1	0	0	0	1	0	1	0	0	1	1	1	0	0	1	
0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	
0	1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	
0	1	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	1	0	
1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	1	0	1	1	1	
0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0	1	1	
1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	1	
1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	0	1	0	1	1	
0	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	1	
0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	1	
0	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	
1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	
1	1	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	1	
0	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0	1	0	
1	1	1	0	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0	
0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	
1	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	1	0	1	
0	1	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	
1	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	1	
1	0	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	0	1	
0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	
1	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	1	
1	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1	
0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	1	
0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	1	
0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	1	1	
0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	0	0	
1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0	1	1	0	0	
1	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	1	
1	1	1	0	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	1	
0	1	1	1	1	0	1	1	0	1	0	0	1	0	1	0	1	1	0	1	
0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	1	0	1	1	0	
1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	0	
0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	1	1	
0	1	0	1	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	0	
1	0	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	1	1	
0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	0	
0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1	1	0	0	
0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	
1	0	1	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	1	
0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	1	
0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	0	1	0	1	0	
1	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	1	0	1	
0	0	1	1	1	1	0	0	0	0	1	0	0	1	1	1	0	1	0	0	
0	1	1	0	0	0	1	0	1	1	1	0	1	0	1	0	1	1	1	0	
1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	
1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	1	1	
1	1	1	0	0	1	1	0	0	1	0	1	1	0	1	0	1	0	1	0	
1	1	1	1	0	0	1	1	0	1	1	0	1	1	1	1	0	0	1	1	
0	1	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	1	0	1	
0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	1	1	
1	0	0	1	1	0	1	1	0	1	0	1	1	0	1	0	1	1	1	0	
1	0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	1	1	1	
1	0	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	0	1	
1	0	1	0	1	0	1	0	0	1	1	0	0	1	0	1	1	1	0	1	
1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	0	0	0	1	
1	0	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1	1	0	0	
1	0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	
0	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	1	1	1	1	
1	1	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1	1	0	1	
1	0	1	0	0	1	1	0	1	0	0	1	0	1	0	1	1	1	0	0	
0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	
1	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	
0	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	
1	1	1	1	0	1	0	1	1	0	1	1	0	1	1	1	1	1	1	0	
0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	0	0	
1	1	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	
1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	0	0	1	
1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	
0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0	
1	1	0	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	1	
1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	
1	0	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	0	
1	1	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	
0	0	1	1	1	1	0	0	0	1	1	0	1	0	0	1	1	1	1	0	
0	0	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	1	
0	0	0	1	1	0	1	0	0	1	1	1	1	1	1	0	0	0	0	1	
1	1	1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	0	0	
1	1	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	
0	0	1	1	1	0	0	1	1	0	0	1	0	1	1	1	1	1	0	1	
0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	
0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	1	0	
1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	1	
0	1	0	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	1	1	
0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	1	0	0	1	0	
0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	1	
0	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	0	
1	1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	1	
1	1	1	0	1	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	
1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	1	0	1	
0	0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	
0	0	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	
0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	
0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	0	1	1	
1	0	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	0	1	1	
1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	0	
0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	1	
0	1	0	1	1	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	
1	1	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	
0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	1	
0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	
1	1	1	1	1	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	
0	1	0	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1	0	0	
0	0	0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	1	0	
1	1	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	
1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	0	
0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	1	1	1	1	1	
1	1	1	0	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	1	
0	1	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	
0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	
0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	0	1	0	0	1	
1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	
1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	
1	1	1	0	0	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	
0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1	0	1	0	
0	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1	
0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	
0	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	
0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	1	
1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	
0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	
1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	
0	1	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	0	
0	0	1	0	0	0	1	0	1	0	1	0	1	1	0	1	0	1	0	0	
1	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	1	0	
0	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	1	1	
1	1	0	0	1	0	0	1	1	1	1	0	0	0	1	1	0	1	0	1	
0	0	1	1	0	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	
0	1	1	0	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	
1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	0	1	0	
0	0	0	1	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	1	
0	1	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	
1	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	1	0	
1	0	0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	
0	0	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	
1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	
0	1	0	1	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	
0	0	0	0	1	1	0	1	0	1	0	0	0	1	1	1	0	1	0	0	
1	0	1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	1	
1	0	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	0	
1	0	1	0	0	0	1	0	1	0	1	1	0	0	1	1	1	0	1	0	
0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	
0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	
0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	
0	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	
0	0	0	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	
0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	
1	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	
0	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	1	
0	0	0	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	1	0	
1	1	0	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	1	
1	1	1	1	0	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	
0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	0	
0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	
0	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	
1	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	1	
1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0	1	0	0	1	
1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	

invalid rows (last execution): 
19	21	28	30	31	39	44	49	51	53	59	62	68	69	72	78	79	88	89	106	114	121	123	127	135	138	152	167	169	170	177	184	192	198	209	211	212	219	223	243	249	252	258	260	265	288	289	295	297	
